attempts,epa_per_play_raw,total_epa_raw,success_rate_raw,epa_per_play_adj,avg_opponent_sp_defense,sos_percentile,big_play_rate,third_down_epa,third_down_attempts,red_zone_epa,red_zone_attempts,high_leverage_epa,high_leverage_rate,scoring_play_rate,player_name,draft_year,college,seasons_played
352.4,0.42235654280794216,156.62600100652378,0.5356293840443156,0.42235654280794216,26.63841327855357,50.0,0.19503890971647436,0.5544021355950204,84.4,,0.0,0.46931282488310033,0.2613227680672542,0.047076226257905016,Miles Hastings,2026,UC Davis,3
169.0,0.4763194145743047,57.08809627871656,0.5527917833800187,0.4763194145743047,26.644904667761377,50.0,0.2189657580483717,1.0160182904062989,36.300000000000004,,0.0,0.93915908881407,0.21419842175097187,0.07003945622570357,Miller Moss,2026,USC,4
212.0,0.40399288749203816,85.64649214831209,0.5094339622641509,0.40399288749203816,26.609701492537315,50.0,0.1650943396226415,0.5855441190225986,60.0,,0.0,0.4779717696056697,0.32547169811320753,0.0330188679245283,Myles Burkett,2026,UAlbany,1
176.39999999999998,0.3127477351782557,54.7662046573644,0.466042780748663,0.3127477351782557,26.568445180114466,50.0,0.1808688387635756,0.6744818587118304,54.599999999999994,,0.0,0.7310713337314804,0.3247284878863826,0.020217209690893898,Myles Crawley,2026,Grambling,2
236.0,0.6431097867230421,151.77390966663793,0.5805084745762712,0.6431097867230421,26.609701492537315,50.0,0.2711864406779661,1.1550495364685136,70.0,,0.0,1.1463707605872682,0.3093220338983051,0.059322033898305086,Nate Glantz,2026,Lindenwood,1
5.0,0.43048177553048744,2.1524088776524373,0.6,0.43048177553048744,26.47218045112782,50.0,0.4,1.4775078261935566,3.0,,0.0,0.7296139783315203,0.8,0.0,Nate Lamb,2026,Western Illinois,1
103.5,0.5779642656904667,43.80401075975044,0.5549999999999999,0.5779642656904667,26.63841327855357,50.0,0.26954545454545453,0.5648308557805413,27.4,,0.0,0.5202828856256067,0.26545454545454544,0.05030303030303031,Nate Yarnell,2026,Pittsburgh,3
177.0,0.15027134933116204,26.59802883161568,0.4350282485875706,0.15027134933116204,26.609701492537315,50.0,0.11864406779661017,0.3232371769033169,50.0,,0.0,0.3651036209389393,0.2937853107344633,0.02824858757062147,Nick Evers,2026,UConn,1
93.0,0.17327076770090438,16.114181396184108,0.46236559139784944,0.17327076770090438,26.674615384615382,50.0,0.13978494623655913,0.39118961345702596,21.0,,0.0,0.06885890290548649,0.2903225806451613,0.043010752688172046,Nick Vattiato,2026,Middle Tennessee,1
245.59999999999997,0.3887319329659615,96.84352749094272,0.5357064622124863,0.3887319329659615,26.568445180114466,50.0,0.1737404162102957,0.7778830856323102,56.39999999999999,,0.0,0.7903118788879506,0.21169222343921137,0.04737130339539978,Nico Iamaleava,2026,Tennessee,2
76.3,0.7964233779299184,30.606681425719355,0.5868421052631578,0.7964233779299184,26.63841327855357,50.0,0.3452631578947368,1.6478944847230377,23.6,,0.0,1.6776909515712322,0.2604511278195489,0.0712781954887218,Noah Bodden,2026,Southern,3
312.0,0.3112742336152663,117.2481950352445,0.47783501423539065,0.3112742336152663,26.63841327855357,50.0,0.1802636477068268,0.8134195603192975,84.8,,0.0,0.6534460440159853,0.29986428123341213,0.04951373904771096,Noah Fifita,2026,Arizona,3
322.4,0.35999790061928616,99.97846347927437,0.5243418013856813,0.35999790061928616,26.568445180114466,50.0,0.15351362596213852,0.8374573204164621,79.89999999999999,,0.0,0.6986602119958799,0.2997087580611608,0.04294570418140212,Owen McCown,2026,UTSA,2
155.0,0.18347368158848057,28.43842064621449,0.3741935483870968,0.18347368158848057,26.609701492537315,50.0,0.18064516129032257,0.5907178664291245,49.0,,0.0,0.37161181615946753,0.36129032258064514,0.03870967741935484,Parker Awad,2026,New Mexico State,1
155.9,0.31351743371724605,55.76539219149657,0.5000639269406393,0.31351743371724605,26.63841327855357,50.0,0.1438904109589041,0.44237922257421936,34.0,,0.0,0.3997022134483689,0.29796803652968035,0.05483561643835616,Parker Navarro,2026,Ohio,3
272.09999999999997,0.4830978643886692,128.79560618372562,0.5427472227281005,0.4830978643886692,26.568445180114466,50.0,0.17358473503345995,0.7018623780317603,73.8,,0.0,0.6792346168309897,0.2958536805932357,0.035033459938506054,Pat McQuaide,2026,Nicholls,2
403.3,0.4326804005707075,173.1037674529965,0.5240281059188119,0.4326804005707075,26.63841327855357,50.0,0.19577046758360356,0.9445846820025505,91.0,,0.0,0.9104170910969374,0.2314092567931606,0.04557918492238566,Paxton DeLaurent,2026,Southeast Missouri State,3
296.5,0.4463632811764845,133.28680294621867,0.5011182108626198,0.4463632811764845,26.568445180114466,50.0,0.19161156103722413,0.6684240968653803,71.6,,0.0,0.7210802431425898,0.27149119548257666,0.06556950739282263,Payton Thorne,2026,Auburn,2
333.0,0.5291014565926537,176.01972398894026,0.5862057297541169,0.5291014565926537,26.568445180114466,50.0,0.18592555105713,0.8958613222679117,77.9,,0.0,0.774493334652902,0.2673695456590193,0.03706140350877193,Pierce Holley,2026,Eastern Illinois,2
183.5,-0.0039723724679631145,55.34800599563586,0.35754560530679935,-0.0039723724679631145,26.63841327855357,50.0,0.08729687720785644,0.23048755916526348,43.6,,0.0,0.254255094274634,0.29258101361217087,0.03198624652630587,Quincy Crittendon,2026,Samford,3
378.1,0.34830279024585137,131.1519033230162,0.5069599398405318,0.34830279024585137,26.63841327855357,50.0,0.2144490477521095,0.700290979971888,88.0,,0.0,0.5950466638193506,0.259905665458338,0.03152831715364149,Quinn Ewers,2026,Texas,3
265.0,0.5771680462585987,150.06369202723567,0.6307692307692307,0.5771680462585987,26.47218045112782,50.0,0.1811320754716981,0.9926220023307348,66.0,,0.0,0.9054463752229687,0.2679245283018868,0.04905660377358491,Ralph Rucker,2026,Bucknell,1
210.0,0.4091413411290494,85.91968163710037,0.5190476190476191,0.4091413411290494,26.609701492537315,50.0,0.16666666666666666,0.7672028547935861,60.0,,0.0,0.7324822428221957,0.319047619047619,0.05238095238095238,Reagan Andrew,2026,Butler,1
125.0,0.39511972086190544,49.38996510773818,0.528,0.39511972086190544,26.609701492537315,50.0,0.208,0.5286402164480549,29.0,,0.0,0.5362619836427329,0.248,0.032,Reggie Graff,2026,Utah Tech,1
255.59999999999997,0.34836814774909886,84.44632277188293,0.5330846634281748,0.34836814774909886,26.568445180114466,50.0,0.15471231996837864,0.599732599216865,56.8,,0.0,0.441543578164706,0.2659625978902641,0.059146718051335256,Richie Munoz,2026,Weber State,2
395.0,0.326796039204469,129.08443548576525,0.5189873417721519,0.326796039204469,26.609701492537315,50.0,0.14177215189873418,0.6809101312120333,97.0,,0.0,0.71770060522447,0.2607594936708861,0.04556962025316456,Riley Leonard,2026,Notre Dame,1
220.3,0.29625391427568487,64.41421224845894,0.46677824796311496,0.29625391427568487,26.568445180114466,50.0,0.1722182641129877,0.5315205504007955,60.099999999999994,,0.0,0.4617722500955249,0.305305729013872,0.042269812665018225,Robert Coleman,2026,Lamar,2
328.4,0.3524671281368158,134.8994672991687,0.45737536519395616,0.3524671281368158,26.63841327855357,50.0,0.16740886305727182,0.5164461125789621,97.0,,0.0,0.5293412565346722,0.32926616574592327,0.03884810433847022,Rocco Becht,2026,Iowa State,3
313.0,0.24271405894040327,75.96950044834622,0.4536741214057508,0.24271405894040327,26.609701492537315,50.0,0.18849840255591055,0.6506063449252654,80.0,,0.0,0.5755059566232938,0.29073482428115016,0.03514376996805112,Ron Peace,2026,East Texas A&M,1
303.0,0.3469880652049494,105.13738375709967,0.49834983498349833,0.3469880652049494,26.609701492537315,50.0,0.1716171617161716,0.6954841379071645,64.0,,0.0,0.6203177785587957,0.2376237623762376,0.04950495049504951,Sam Leavitt,2026,Arizona State,1
212.0,0.4478682503183105,94.94806906748182,0.5566037735849056,0.4478682503183105,26.609701492537315,50.0,0.17452830188679244,0.5568945418988713,47.0,,0.0,0.3441370175884283,0.25,0.05660377358490566,Sam Vidlak,2026,Stephen F. Austin,1
286.2,0.4130519936158995,128.30093586072545,0.49896198830409355,0.4130519936158995,26.568445180114466,50.0,0.19514619883040935,0.8653933871221401,57.49999999999999,,0.0,0.7601156692143116,0.24616959064327484,0.049298245614035084,Sawyer Robertson,2026,Baylor,2
152.1,0.21156837666301653,50.11447475592245,0.48807511737089204,0.21156837666301653,26.568445180114466,50.0,0.14830985915492956,0.17164677100971606,40.099999999999994,,0.0,0.2503568454054236,0.2904694835680751,0.029577464788732393,Sean Brown,2026,Towson,2
451.5,0.42233437695799597,190.1537545501776,0.5070066412864882,0.42233437695799597,26.644904667761377,50.0,0.18268349838157183,0.8862144857423795,106.30000000000001,,0.0,0.8884133903110265,0.2605008611488365,0.05095505038929185,Seth Henigan,2026,Memphis,4
303.0,0.49004803146792253,147.9945055033126,0.5496688741721855,0.49004803146792253,26.609701492537315,50.0,0.15841584158415842,0.5912982099039236,87.0,,0.0,0.629128867083117,0.3069306930693069,0.0462046204620462,Seth Morgan,2026,New Hampshire,1
447.59999999999997,0.444000748101181,197.66760150214617,0.5367703660377161,0.444000748101181,26.568445180114466,50.0,0.18052308281454568,0.8172349862913755,98.3,,0.0,0.8316279440150305,0.24115266586972606,0.058278608355456195,Shedeur Sanders,2026,Colorado,2
148.6,0.03074014059733013,40.710667854958885,0.5474576271186441,0.03074014059733013,26.63841327855357,50.0,0.07288135593220339,0.6154286199634494,39.0,,0.0,0.46906306753270094,0.14576271186440679,0.0288135593220339,Simon Romfo,2026,North Dakota,3
229.0,0.16140471140571253,36.961678911908166,0.4366812227074236,0.16140471140571253,26.609701492537315,50.0,0.13100436681222707,0.5065310279501218,56.0,,0.0,0.3398165448592436,0.27074235807860264,0.03056768558951965,Skyler Locklear,2026,UTEP,1
260.0,0.21060434462482933,54.33592091320597,0.44573643410852715,0.21060434462482933,26.609701492537315,50.0,0.16538461538461538,0.46527678606154593,63.0,,0.0,0.21239363246651502,0.27692307692307694,0.038461538461538464,Sonny Mannino,2026,Marist,1
267.0,0.3149352334622301,84.08770733441544,0.5318352059925093,0.3149352334622301,26.609701492537315,50.0,0.16104868913857678,0.667283505172207,61.0,,0.0,0.7410325329399172,0.25842696629213485,0.0449438202247191,Spencer Petras,2026,Utah State,1
218.39999999999998,0.3342395444074965,73.00761618700673,0.4747280264293079,0.3342395444074965,26.568445180114466,50.0,0.17261326094733076,0.6077755767701224,55.5,,0.0,0.5682704084042542,0.27464175241462024,0.0338657071312838,Taisun Phommachanh,2026,Massachusetts,2
117.5,0.41207196482042774,48.49910953569018,0.5027248613455509,0.41207196482042774,26.568445180114466,50.0,0.16431155051844706,0.8740912753791499,31.9,,0.0,0.8063811376654643,0.30470219435736673,0.05495538943814806,Tak Tateoka,2026,St. Thomas (MN),2
110.1,1.0099741847177706,63.54336021747271,0.7128205128205127,1.0099741847177706,26.568445180114466,50.0,0.3301282051282051,2.1412997534750273,31.099999999999998,,0.0,2.1613805186375252,0.3153846153846154,0.03141025641025641,Taron Dickens,2026,Western Carolina,2
158.0,0.16001065461836048,25.281683429700955,0.43037974683544306,0.16001065461836048,26.609701492537315,50.0,0.1518987341772152,0.21172097341392027,44.0,,0.0,0.16092160393247967,0.2974683544303797,0.04430379746835443,Tate Rodemaker,2026,Southern Miss,1
375.0,0.4432805915150578,166.23022181814667,0.5333333333333333,0.4432805915150578,26.609701492537315,50.0,0.216,0.8889288676167001,79.0,,0.0,0.8920293643203637,0.22666666666666666,0.037333333333333336,Taylen Green,2026,Arkansas,1
199.2,0.45649786188103786,85.61701448369574,0.47802564102564093,0.45649786188103786,26.568445180114466,50.0,0.18864102564102564,0.8067683675909718,61.0,,0.0,0.8069058153342284,0.3537179487179487,0.0793076923076923,Thomas Castellanos,2026,Boston College,2
200.5,0.5579250234487669,113.53656229303903,0.5613478492129058,0.5579250234487669,26.63841327855357,50.0,0.21847096635469598,0.96132385945253,46.5,,0.0,0.8999506693117121,0.24904677297058725,0.0856643617803832,Tommy Mellott,2026,Montana State,3
197.9,0.39563988673818984,78.84520792370665,0.5334210834210834,0.39563988673818984,26.63841327855357,50.0,0.13872118872118872,0.609997006543203,55.4,,0.0,0.746674349147947,0.3514157014157014,0.033204633204633204,Tommy Rittenhouse,2026,Illinois State,3
104.9,0.3994777186190498,38.257343914500474,0.4714009287925697,0.3994777186190498,26.63841327855357,50.0,0.20656235811825516,0.6901184981573613,26.7,,0.0,0.7333843228460608,0.2546589599413265,0.05593545908567038,Tommy Ulatowski,2026,Kent State,3
213.0,0.37237447891097814,79.31576400803834,0.47417840375586856,0.37237447891097814,26.609701492537315,50.0,0.1596244131455399,0.673113443176361,63.0,,0.0,0.679479703418015,0.30985915492957744,0.051643192488262914,Trey Hedden,2026,Furman,1
180.8,0.32751347584920654,54.63565969749764,0.44683032548777424,0.32751347584920654,26.644904667761377,50.0,0.19079033143484528,0.6028343152229962,48.4,,0.0,0.6007098256267213,0.3470181728767813,0.04139275829730781,Tucker Gleason,2026,Toledo,4
204.0,0.25289376517143725,51.5903280949732,0.5147058823529411,0.25289376517143725,26.609701492537315,50.0,0.18137254901960784,0.575299275730855,47.0,,0.0,0.25151059322056535,0.2696078431372549,0.024509803921568627,Ty Pennington,2026,Northern Arizona,1
166.0,0.5210805912805426,87.24506424708837,0.5705541770057899,0.5210805912805426,26.568445180114466,50.0,0.19588646647470176,0.738088768454674,53.8,,0.0,0.6791523667306821,0.33659673659673656,0.023844782668312078,Ty'Jarian Williams,2026,Mississippi Valley State,2
281.0,0.46710503004189635,131.25651344177288,0.5088967971530249,0.46710503004189635,26.609701492537315,50.0,0.21352313167259787,0.6488010782152575,74.0,,0.0,0.6690185141838134,0.2918149466192171,0.03914590747330961,Tyler Huff,2026,Jacksonville State,1
221.0,0.3822757263884991,84.4829355318583,0.5294117647058824,0.3822757263884991,26.609701492537315,50.0,0.17194570135746606,0.833971446435661,47.0,,0.0,0.7142183726865187,0.23529411764705882,0.05429864253393665,Tyler Knoop,2026,Stony Brook,1
383.0,0.46699368640648525,178.85858189368386,0.4934725848563969,0.46699368640648525,26.609701492537315,50.0,0.19843342036553524,0.7833593326747276,87.0,,0.0,0.7666851212045979,0.2506527415143603,0.06005221932114883,Tyler Shough,2026,Louisville,1
266.2,0.5562539111072605,149.87781721865792,0.5386606684204791,0.5562539111072605,26.568445180114466,50.0,0.23525941377002227,0.6566860493331728,55.69999999999999,,0.0,0.6709772684434505,0.2293659812269423,0.06895440606466274,Victor Gabalis,2026,Tarleton State,2
161.9,0.20836304627202382,50.547665202934816,0.5578125,0.20836304627202382,26.72763641861158,50.0,0.1046875,0.37386348977019085,35.9,,0.0,0.33764568214823665,0.4671875,0.01875,Walker Eget,2026,San José State,3
117.8,0.68274467989917,54.40258445935279,0.5180952380952382,0.68274467989917,26.63841327855357,50.0,0.26,1.0718507932520664,35.1,,0.0,1.1535181923894224,0.3896428571428572,0.05619047619047619,Walker Harris,2026,North Carolina Central,3
157.0,0.4285501994508355,67.28238131378117,0.47770700636942676,0.4285501994508355,26.609701492537315,50.0,0.19745222929936307,0.4770118820925591,50.0,,0.0,0.5508187938579686,0.3248407643312102,0.07006369426751592,Whitt Newbauer,2026,Mercer,1
368.0,0.5635605804076607,207.39029359001913,0.6032608695652174,0.5635605804076607,26.609701492537315,50.0,0.2391304347826087,0.7220415342958607,89.0,,0.0,0.8284372339200492,0.27445652173913043,0.057065217391304345,Will Howard,2026,Ohio State,1
211.5,0.5189353726314143,107.31620469307519,0.5491067004222014,0.5189353726314143,26.63841327855357,50.0,0.21301114142358396,0.7501163138948885,47.5,,0.0,0.6900225465076333,0.24747152641318654,0.04896836904057844,Will McElvain,2026,Central Arkansas,3
304.0,0.43622884338094164,132.61356838780625,0.5888157894736842,0.43622884338094164,26.609701492537315,50.0,0.20394736842105263,0.3858305723325016,74.0,,0.0,0.28211598745026406,0.2730263157894737,0.039473684210526314,Will Rogers,2026,Washington,1
133.0,0.31270405355311476,41.276935069011145,0.48484848484848486,0.31270405355311476,26.959541984732827,50.0,0.17293233082706766,0.31344280669606805,30.0,,0.0,0.338362828789706,0.24812030075187969,0.03007518796992481,Xaiver Lankford,2026,Alabama A&M,1
312.29999999999995,0.5176070501252926,153.9581566456926,0.5988987750867812,0.5176070501252926,26.568445180114466,50.0,0.19178425962422807,0.9441042364927441,68.1,,0.0,0.8065798914896161,0.24842727631060307,0.053150702929969776,Zach Calzada,2026,Incarnate Word,2
149.0,0.34243507723599215,51.02282650816283,0.5570469798657718,0.34243507723599215,26.609701492537315,50.0,0.14093959731543623,0.3818804998273912,38.0,,0.0,0.2941178718130646,0.30201342281879195,0.04697986577181208,Zach Gibson,2026,Georgia State,1
23.5,0.32338152938126885,7.46886201388831,0.499,0.32338152938126885,26.568445180114466,50.0,0.15699999999999997,1.2922145192782206,4.0,-0.4509714343181196,1.9,0.8534165225309089,0.26,0.0,Ty Simpson,2026,Alabama,2
7.0,0.4757172209203574,3.3300205464425017,0.8571428571428571,0.4757172209203574,26.609701492537315,50.0,0.0,0.2068094057144822,1.0,,0.0,0.2068094057144822,0.14285714285714285,0.0,Dante Moore,2026,Oregon,2
