play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234622.0,Pass Incompletion,,,2.0,2,-0.4549088478088379,False,Pittsburgh,Notre Dame,28.0,3.0,3,8,19,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,44.0,44,2.863175392150879,False,Pittsburgh,Notre Dame,28.0,3.0,3,9,37,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,53.0,53,2.0553650856018066,False,Pittsburgh,Notre Dame,28.0,3.0,3,11,3,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,53.0,53,-0.8264005184173584,False,Pittsburgh,Notre Dame,28.0,3.0,3,11,9,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,53.0,53,-0.5377438068389893,False,Pittsburgh,Notre Dame,28.0,3.0,3,11,16,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,63.0,63,0.37690067291259766,False,Pittsburgh,Notre Dame,28.0,3.0,3,12,29,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,63.0,63,-0.473036527633667,False,Pittsburgh,Notre Dame,28.0,3.0,3,12,34,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,75.0,75,0.4040658473968506,False,Pittsburgh,Notre Dame,28.0,3.0,3,13,35,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,14.0,14,-0.6479113101959229,False,Pittsburgh,Notre Dame,14.0,3.0,2,1,41,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,15.0,15,-0.7055459022521973,False,Pittsburgh,Notre Dame,14.0,3.0,2,2,22,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,46.0,46,1.5493266582489014,False,Pittsburgh,Notre Dame,14.0,3.0,2,4,27,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,74.0,74,-1.1192708015441895,False,Pittsburgh,Notre Dame,14.0,3.0,2,6,1,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,74.0,74,-0.8170343041419983,False,Pittsburgh,Notre Dame,14.0,3.0,2,6,6,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Passing Touchdown,,,73.0,73,6.555242538452148,True,Pittsburgh,Notre Dame,14.0,3.0,2,10,37,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Sack,,,69.0,69,-2.359282970428467,False,Pittsburgh,Notre Dame,7.0,3.0,2,11,22,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,69.0,69,-0.6361105442047119,False,Pittsburgh,Notre Dame,7.0,3.0,2,11,28,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
