play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401282240.0,Sack,,,61.0,61,-1.6081883907318115,False,North Texas,Liberty,7.0,14.0,2,10,25,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Sack,,,69.0,69,-1.3403258323669434,False,North Texas,Liberty,7.0,14.0,2,10,25,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Passing Touchdown,,,27.0,27,3.6616384983062744,True,North Texas,Liberty,7.0,7.0,2,11,15,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,93.0,93,-0.07095736265182495,False,North Texas,Liberty,0.0,7.0,2,13,17,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,62.0,62,1.6779347658157349,False,North Texas,Liberty,0.0,7.0,2,13,17,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Sack,,,48.0,48,-1.5329985618591309,False,North Texas,Liberty,0.0,7.0,1,5,51,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Sack,,,96.0,96,-1.399712324142456,False,North Texas,Liberty,0.0,0.0,1,10,21,8,North Texas,2021,Liberty,Malik Willis,2022
401282637.0,Fumble Recovery (Opponent),,,63.0,63,-5.761237621307373,False,Syracuse,Liberty,21.0,21.0,4,3,35,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,52.0,52,2.737102746963501,False,Syracuse,Liberty,21.0,21.0,4,11,56,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Passing Touchdown,,,33.0,33,2.933760643005371,True,Syracuse,Liberty,21.0,21.0,4,14,31,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,45.0,45,0.3693239688873291,False,Syracuse,Liberty,14.0,21.0,3,0,58,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Passing Touchdown,,,23.0,23,3.4052464962005615,True,Syracuse,Liberty,14.0,21.0,3,2,57,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,49.0,49,-0.24276316165924072,False,Syracuse,Liberty,7.0,21.0,3,6,15,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Sack,,,75.0,75,-1.141571283340454,False,Syracuse,Liberty,7.0,21.0,3,9,46,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,76.0,76,0.30982935428619385,False,Syracuse,Liberty,7.0,21.0,3,9,46,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Sack,,,75.0,75,-1.4537651538848877,False,Syracuse,Liberty,7.0,21.0,3,9,46,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,75.0,75,0.7157346606254578,False,Syracuse,Liberty,7.0,14.0,3,15,0,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Sack,,,68.0,68,-2.08953595161438,False,Syracuse,Liberty,7.0,14.0,3,15,0,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,72.0,72,1.8518710136413574,False,Syracuse,Liberty,7.0,14.0,3,15,0,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Passing Touchdown,,,7.0,7,1.7805461883544922,True,Syracuse,Liberty,7.0,14.0,2,1,33,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,64.0,64,1.418718695640564,False,Syracuse,Liberty,0.0,14.0,2,5,3,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,32.0,32,1.6019549369812012,False,Syracuse,Liberty,0.0,14.0,2,5,3,4,Syracuse,2021,Liberty,Malik Willis,2022
401282637.0,Pass Reception,,,95.0,95,-0.4371281862258911,False,Syracuse,Liberty,0.0,14.0,2,9,45,4,Syracuse,2021,Liberty,Malik Willis,2022
