play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401237112.0,Pass Reception,,,62.0,62,1.0099718570709229,False,Mississippi State,Texas A&M,14.0,0.0,3,15,0,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,36.0,36,-0.15962696075439453,False,Mississippi State,Texas A&M,14.0,0.0,3,15,0,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,73.0,73,-1.0252599716186523,False,Mississippi State,Texas A&M,14.0,0.0,2,8,40,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,80.0,80,0.8422932624816895,False,Mississippi State,Texas A&M,0.0,0.0,1,9,48,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,69.0,69,0.10303366184234619,False,Mississippi State,Texas A&M,0.0,0.0,1,9,48,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,62.0,62,-0.61456298828125,False,Mississippi State,Texas A&M,0.0,0.0,1,9,48,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,60.0,60,0.8311009407043457,False,Mississippi State,Texas A&M,0.0,0.0,1,9,48,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,47.0,47,-2.043954372406006,False,Mississippi State,Texas A&M,0.0,0.0,1,9,48,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,71.0,71,-0.8173238039016724,False,Mississippi State,Texas A&M,0.0,0.0,1,13,36,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,71.0,71,-0.900634229183197,False,Mississippi State,Texas A&M,0.0,0.0,1,13,36,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,75.0,75,-0.9780635833740234,False,Mississippi State,Texas A&M,0.0,0.0,1,13,36,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Incompletion,,,64.0,36,-1.2732739448547363,False,Texas A&M,Arkansas,42.0,24.0,4,9,47,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,65.0,35,1.8655593395233154,False,Texas A&M,Arkansas,35.0,17.0,3,2,31,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,68.0,32,-0.6697299480438232,False,Texas A&M,Arkansas,35.0,17.0,3,3,19,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Incompletion,,,68.0,32,-0.6598062515258789,False,Texas A&M,Arkansas,35.0,17.0,3,3,27,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Passing Touchdown,,,15.0,85,2.0411276817321777,True,Texas A&M,Arkansas,35.0,17.0,3,5,22,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,24.0,76,0.8649430274963379,False,Texas A&M,Arkansas,28.0,17.0,3,5,56,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,23.0,77,-1.0250294208526611,False,Texas A&M,Arkansas,28.0,17.0,3,6,32,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,49.0,51,1.2212650775909424,False,Texas A&M,Arkansas,28.0,17.0,3,7,4,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,59.0,41,0.7941403388977051,False,Texas A&M,Arkansas,28.0,17.0,3,7,42,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,73.0,27,2.128439426422119,False,Texas A&M,Arkansas,28.0,17.0,3,8,58,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,38.0,62,2.773792266845703,False,Texas A&M,Arkansas,21.0,14.0,2,1,45,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,60.0,40,0.4997103214263916,False,Texas A&M,Arkansas,21.0,14.0,2,2,16,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,74.0,26,0.4962782859802246,False,Texas A&M,Arkansas,21.0,14.0,2,4,1,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Passing Touchdown,,,6.0,94,1.8579325675964355,True,Texas A&M,Arkansas,21.0,7.0,2,6,43,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,58.0,62,-0.5837464332580566,False,Texas A&M,Arkansas,14.0,7.0,2,8,43,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Incompletion,,,58.0,42,-1.0057891607284546,False,Texas A&M,Arkansas,14.0,7.0,2,8,59,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,66.0,34,2.0052685737609863,False,Texas A&M,Arkansas,14.0,7.0,2,10,52,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,73.0,27,-0.11429417133331299,False,Texas A&M,Arkansas,14.0,7.0,2,11,28,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Incompletion,,,69.0,31,-0.685099720954895,False,Texas A&M,Arkansas,14.0,7.0,2,12,14,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
401237120.0,Pass Reception,,,45.0,70,-1.9389348030090332,False,Texas A&M,Arkansas,7.0,7.0,1,0,55,9,Arkansas,2020,Texas A&M,Kellen Mond,2021
