play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400869100.0,Pass Reception,,,18.0,18.0,-5.653800964355469,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,12.0,12.0,-5.884029388427734,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,78.0,78.0,-1.9755535125732422,False,Arizona State,Texas Tech,21.0,23.0,2,10,36,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,73.0,73.0,-2.7533841133117676,False,Arizona State,Texas Tech,21.0,23.0,2,11,18,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Passing Touchdown,,,75.0,75.0,6.255375385284424,True,Arizona State,Texas Tech,21.0,16.0,2,12,55,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,75.0,75.0,-2.3113443851470947,False,Arizona State,Texas Tech,14.0,16.0,2,13,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Passing Touchdown,,,59.0,59.0,4.39920711517334,True,Arizona State,Texas Tech,14.0,9.0,1,1,14,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,98.0,98.0,-0.37076640129089355,False,Arizona State,Texas Tech,7.0,9.0,1,3,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,93.0,93.0,-0.29113179445266724,False,Arizona State,Texas Tech,7.0,9.0,1,3,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-1.3176841735839844,False,Arizona State,Texas Tech,7.0,9.0,1,3,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,47.0,47.0,-5.067941188812256,False,Arizona State,Texas Tech,0.0,7.0,1,10,12,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,42.0,42.0,-5.311469078063965,False,Arizona State,Texas Tech,0.0,7.0,1,10,12,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,45.0,45.0,-2.2238988876342773,False,Arizona State,Texas Tech,0.0,7.0,1,10,12,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,96.0,96.0,0.002345263957977295,False,Arizona State,Texas Tech,0.0,0.0,1,13,55,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Sack,,,90.0,90.0,-2.904294490814209,False,Arizona State,Texas Tech,0.0,0.0,1,13,55,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,96.0,96.0,-0.742293119430542,False,Arizona State,Texas Tech,0.0,0.0,1,13,55,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,55.0,45.0,2.6028096675872803,False,Texas Tech,Louisiana Tech,52.0,38.0,4,6,22,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,19.0,81.0,0.4375920295715332,False,Texas Tech,Louisiana Tech,52.0,38.0,4,6,22,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,41.0,59.0,1.0377001762390137,False,Texas Tech,Louisiana Tech,49.0,31.0,4,9,58,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,6.0,94.0,-1.3706669807434082,False,Texas Tech,Louisiana Tech,49.0,31.0,4,9,58,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,77.0,23.0,1.8405190706253052,False,Texas Tech,Louisiana Tech,42.0,31.0,3,4,40,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,50.0,50.0,2.731217622756958,False,Texas Tech,Louisiana Tech,42.0,31.0,3,4,40,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,19.0,81.0,-0.8155131340026855,False,Texas Tech,Louisiana Tech,42.0,31.0,3,4,40,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Passing Touchdown,,,4.0,96.0,1.2402043342590332,True,Texas Tech,Louisiana Tech,42.0,24.0,3,6,17,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,67.0,33.0,0.5474891662597656,False,Texas Tech,Louisiana Tech,35.0,24.0,3,10,24,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,55.0,45.0,-0.9255070686340332,False,Texas Tech,Louisiana Tech,35.0,24.0,3,10,24,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,55.0,45.0,2.215198278427124,False,Texas Tech,Louisiana Tech,35.0,24.0,3,10,24,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,22.0,78.0,-0.22363150119781494,False,Texas Tech,Louisiana Tech,35.0,10.0,2,0,29,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,39.0,61.0,-0.4638853073120117,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,49.0,51.0,-0.05596113204956055,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,40.0,60.0,2.671505928039551,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,23.0,77.0,1.6644043922424316,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Fumble Recovery (Own),,,2.0,98.0,-2.239528179168701,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Sack,,,17.0,83.0,-1.2839539051055908,False,Texas Tech,Louisiana Tech,35.0,10.0,2,7,5,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Passing Touchdown,,,42.0,58.0,3.273953437805176,True,Texas Tech,Louisiana Tech,35.0,10.0,2,9,1,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,64.0,36.0,-0.8619098663330078,False,Texas Tech,Louisiana Tech,28.0,10.0,2,10,59,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,54.0,46.0,0.5271296501159668,False,Texas Tech,Louisiana Tech,28.0,10.0,2,10,59,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,41.0,59.0,1.3385844230651855,False,Texas Tech,Louisiana Tech,21.0,10.0,2,11,3,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Passing Touchdown,,,9.0,91.0,1.3941330909729004,True,Texas Tech,Louisiana Tech,28.0,10.0,2,12,4,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,56.0,44.0,-0.8721621036529541,False,Texas Tech,Louisiana Tech,21.0,10.0,2,14,45,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,50.0,50.0,0.6708583831787109,False,Texas Tech,Louisiana Tech,21.0,10.0,2,14,45,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Passing Touchdown,,,36.0,64.0,2.603878974914551,True,Texas Tech,Louisiana Tech,21.0,3.0,1,2,7,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,63.0,37.0,-0.9960613250732422,False,Texas Tech,Louisiana Tech,14.0,3.0,1,2,44,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,63.0,37.0,1.935819387435913,False,Texas Tech,Louisiana Tech,14.0,3.0,1,2,44,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Passing Touchdown,,,64.0,36.0,4.183941841125488,True,Texas Tech,Louisiana Tech,14.0,3.0,1,3,41,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,75.0,25.0,0.8108296394348145,False,Texas Tech,Louisiana Tech,7.0,3.0,1,4,6,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Incompletion,,,80.0,20.0,-0.7023277878761292,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,80.0,20.0,2.8370025157928467,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,55.0,45.0,2.3029837608337402,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,46.0,54.0,0.6633133888244629,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,32.0,68.0,-0.0675344467163086,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869359.0,Pass Reception,,,28.0,72.0,1.6503403186798096,False,Texas Tech,Louisiana Tech,0.0,0.0,1,15,0,3,Louisiana Tech,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,71.0,71.0,0.831951379776001,False,Iowa State,Texas Tech,10.0,59.0,4,14,19,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Interception Return,,,64.0,64.0,-2.9253673553466797,False,Iowa State,Texas Tech,10.0,59.0,4,14,19,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,75.0,75.0,1.0013842582702637,False,Iowa State,Texas Tech,10.0,52.0,3,4,13,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Incompletion,,,61.0,61.0,-0.485819935798645,False,Iowa State,Texas Tech,10.0,52.0,3,4,13,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Incompletion,,,56.0,56.0,-1.5532474517822266,False,Iowa State,Texas Tech,10.0,52.0,3,4,13,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Passing Touchdown,,,11.0,11.0,3.064512014389038,True,Iowa State,Texas Tech,10.0,45.0,3,7,17,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,74.0,74.0,1.7180604934692383,False,Iowa State,Texas Tech,3.0,45.0,3,10,2,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,54.0,54.0,2.5772886276245117,False,Iowa State,Texas Tech,3.0,45.0,3,10,2,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,29.0,29.0,-1.4562556743621826,False,Iowa State,Texas Tech,3.0,45.0,3,10,2,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
400869595.0,Pass Reception,,,30.0,30.0,3.2395260334014893,False,Iowa State,Texas Tech,3.0,45.0,3,10,2,12,Iowa State,2016,Texas Tech,Patrick Mahomes,2017
