season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Mark Sanchez,USC,2009,,,0,pass,-0.24761223793029785,False,26.0
2008,Mark Sanchez,USC,2009,,,19,pass,1.5558922290802002,False,45.0
2008,Mark Sanchez,USC,2009,,,18,pass,0.41326093673706055,False,63.0
2008,Mark Sanchez,USC,2009,,,63,pass,5.025596618652344,True,63.0
2008,Mark Sanchez,USC,2009,,,17,pass,1.2187190055847168,False,80.0
2008,Mark Sanchez,USC,2009,,,34,pass,5.179567337036133,True,34.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.6302051544189453,False,42.0
2008,Mark Sanchez,USC,2009,,,15,pass,0.891187310218811,False,57.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.475486695766449,False,67.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.9982491135597229,False,76.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.5443880558013916,False,4.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.9338946342468262,False,6.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.6779873371124268,False,22.0
2008,Mark Sanchez,USC,2009,,,24,pass,1.6586134433746338,False,49.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.5949997901916504,False,66.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.6788315773010254,False,72.0
2008,Mark Sanchez,USC,2009,,,13,pass,1.130147933959961,False,87.0
2008,Mark Sanchez,USC,2009,,,10,pass,-0.6986813545227051,False,80.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.2729289531707764,False,72.0
2008,Mark Sanchez,USC,2009,,,6,pass,1.0658597946166992,False,78.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.0738217830657959,False,70.0
2008,Mark Sanchez,USC,2009,,,0,pass,-6.0645833015441895,False,71.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8548758029937744,False,71.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.7361714839935303,False,9.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.7830090522766113,False,9.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.37045860290527344,False,15.0
2008,Mark Sanchez,USC,2009,,,4,pass,0.8563981056213379,True,4.0
2008,Mark Sanchez,USC,2009,,,29,pass,2.3068583011627197,False,49.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.3671600818634033,False,56.0
2008,Mark Sanchez,USC,2009,,,22,pass,1.7879347801208496,False,78.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.5863826274871826,False,65.0
2008,Mark Sanchez,USC,2009,,,10,pass,0.5532584190368652,False,80.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.8088544607162476,False,64.0
2008,Mark Sanchez,USC,2009,,,11,pass,1.087022304534912,False,82.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.6584610939025879,False,49.0
2008,Mark Sanchez,USC,2009,,,19,pass,1.6469264030456543,False,21.0
2008,Mark Sanchez,USC,2009,,,34,pass,2.1590092182159424,False,55.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8965609073638916,False,64.0
2008,Mark Sanchez,USC,2009,,,8,pass,-1.3624526262283325,False,72.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.8233344554901123,False,48.0
2008,Mark Sanchez,USC,2009,,,21,pass,4.4573655128479,True,21.0
2008,Mark Sanchez,USC,2009,,,16,pass,4.839148998260498,True,16.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.9473645687103271,False,19.0
2008,Mark Sanchez,USC,2009,,,32,pass,2.0549607276916504,False,51.0
2008,Mark Sanchez,USC,2009,,,3,pass,0.7524781227111816,False,66.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.7082369327545166,False,66.0
2008,Mark Sanchez,USC,2009,,,32,pass,1.8961207866668701,False,49.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.36162447929382324,False,61.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.48851943016052246,False,80.0
2008,Mark Sanchez,USC,2009,,,3,pass,1.4171152114868164,True,3.0
2008,Mark Sanchez,USC,2009,,,35,pass,2.683246612548828,False,42.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.9045705795288086,False,42.0
2008,Mark Sanchez,USC,2009,,,14,pass,1.7962770462036133,True,14.0
2008,Mark Sanchez,USC,2009,,,29,pass,1.3893215656280518,False,48.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.5660378932952881,False,62.0
2008,Mark Sanchez,USC,2009,,,23,pass,2.064863681793213,True,23.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.7665038108825684,False,61.0
2008,Mark Sanchez,USC,2009,,,16,pass,-0.9287315607070923,False,77.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.3915536403656006,False,61.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.5629184246063232,False,41.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.5323991179466248,False,94.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.20131444931030273,False,17.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.6333737373352051,False,34.0
2008,Mark Sanchez,USC,2009,,,19,pass,1.8296124935150146,False,53.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.17942476272583008,False,58.0
2008,Mark Sanchez,USC,2009,,,-1,pass,-2.10499906539917,False,75.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.9347875118255615,False,96.0
2008,Mark Sanchez,USC,2009,,,30,pass,2.9519665241241455,True,30.0
