season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2016,Lamar Jackson,Louisville,2018,,,6,pass,0.7123727798461914,False,36.0
2016,Lamar Jackson,Louisville,2018,,,5,pass,-0.10135221481323242,False,45.0
2016,Lamar Jackson,Louisville,2018,,,11,pass,1.0679230690002441,False,67.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.5774223804473877,False,67.0
2016,Lamar Jackson,Louisville,2018,,,5,pass,0.4996945858001709,False,72.0
2016,Lamar Jackson,Louisville,2018,,,51,pass,3.507714033126831,True,51.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.496680736541748,False,22.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.5286381244659424,False,50.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.8574404716491699,False,50.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.5474929809570312,False,50.0
2016,Lamar Jackson,Louisville,2018,,,17,pass,0.5184571743011475,False,67.0
2016,Lamar Jackson,Louisville,2018,,,36,pass,1.5870342254638672,False,45.0
2016,Lamar Jackson,Louisville,2018,,,8,pass,3.6919467449188232,True,8.0
2016,Lamar Jackson,Louisville,2018,,,19,pass,1.8460586071014404,False,27.0
2016,Lamar Jackson,Louisville,2018,,,9,pass,0.47606492042541504,False,36.0
2016,Lamar Jackson,Louisville,2018,,,33,pass,1.752465009689331,False,69.0
2016,Lamar Jackson,Louisville,2018,,,6,pass,0.1586957573890686,False,75.0
2016,Lamar Jackson,Louisville,2018,,,30,pass,3.7037110328674316,True,30.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.6936430931091309,False,38.0
2016,Lamar Jackson,Louisville,2018,,,11,pass,0.5670692920684814,False,49.0
2016,Lamar Jackson,Louisville,2018,,,25,pass,-0.5670692920684814,False,74.0
