season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Paxton Lynch,Memphis,2016,,,5,pass,0.6475809812545776,False,59.0
2013,Paxton Lynch,Memphis,2016,,,19,pass,2.6805295944213867,False,77.0
2013,Paxton Lynch,Memphis,2016,,,-1,pass,-1.0215996503829956,False,67.0
2013,Paxton Lynch,Memphis,2016,,,1,pass,-0.6119568347930908,False,62.0
2013,Paxton Lynch,Memphis,2016,,,30,pass,1.9120433330535889,False,84.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.921384334564209,False,51.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,2.0689260959625244,False,51.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8928746581077576,False,72.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9878290891647339,False,72.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,1.143990159034729,False,58.0
2013,Paxton Lynch,Memphis,2016,,,15,pass,0.8725872039794922,False,48.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7190291881561279,False,27.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,0.7806580066680908,False,82.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7127050757408142,False,96.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.0944446325302124,False,75.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6248517036437988,False,61.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.4705400466918945,False,61.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,-0.44335103034973145,False,65.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.47991180419921875,False,10.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3911027908325195,False,53.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6573425531387329,False,57.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-4.5680317878723145,False,77.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.07841135561466217,False,77.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,-0.04610184580087662,False,83.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,0.13058646023273468,False,94.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,2.094748020172119,True,6.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,0.6966700553894043,False,21.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7843906879425049,False,29.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,0.9117598533630371,False,61.0
2013,Paxton Lynch,Memphis,2016,,,20,pass,1.313338279724121,False,30.0
2013,Paxton Lynch,Memphis,2016,,,23,pass,2.1819605827331543,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6918661594390869,False,63.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-2.1207311153411865,False,53.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,-0.11604613065719604,False,59.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8651098012924194,False,68.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.5707111358642578,False,2.0
2013,Paxton Lynch,Memphis,2016,,,47,pass,0.7440750598907471,False,50.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,0.7496131658554077,False,67.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.5254099369049072,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9094709753990173,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.909209668636322,False,84.0
2013,Paxton Lynch,Memphis,2016,,,-3,pass,-0.6243906021118164,False,81.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,1.0506558418273926,False,75.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,0.7476714849472046,False,64.0
