season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Brady Quinn,Notre Dame,2007,,,6,pass,-0.9106653928756714,False,76.0
2005,Brady Quinn,Notre Dame,2007,,,14,pass,0.5058243274688721,False,65.0
2005,Brady Quinn,Notre Dame,2007,,,4,pass,1.0535073280334473,True,4.0
2005,Brady Quinn,Notre Dame,2007,,,10,pass,0.9585964679718018,False,37.0
2005,Brady Quinn,Notre Dame,2007,,,20,pass,1.5455485582351685,False,57.0
2005,Brady Quinn,Notre Dame,2007,,,12,pass,1.7528985738754272,False,33.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-2.4442739486694336,False,25.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.162550449371338,False,45.0
2005,Brady Quinn,Notre Dame,2007,,,7,pass,1.61322021484375,True,7.0
2005,Brady Quinn,Notre Dame,2007,,,7,pass,0.33673620223999023,False,14.0
2005,Brady Quinn,Notre Dame,2007,,,50,pass,5.64138650894165,False,64.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.1081242561340332,False,36.0
2005,Brady Quinn,Notre Dame,2007,,,6,pass,1.4653005599975586,True,6.0
2005,Brady Quinn,Notre Dame,2007,,,25,pass,2.8449909687042236,False,31.0
2005,Brady Quinn,Notre Dame,2007,,,20,pass,2.803844928741455,False,46.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-2.007037878036499,False,48.0
2005,Brady Quinn,Notre Dame,2007,,,9,pass,0.462097704410553,False,55.0
2005,Brady Quinn,Notre Dame,2007,,,6,pass,0.5203372240066528,False,54.0
2005,Brady Quinn,Notre Dame,2007,,,7,pass,0.7291719317436218,False,61.0
2005,Brady Quinn,Notre Dame,2007,,,11,pass,0.8551862835884094,False,72.0
2005,Brady Quinn,Notre Dame,2007,,,8,pass,0.3699319362640381,False,80.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.8936138153076172,False,42.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.088757038116455,False,42.0
2005,Brady Quinn,Notre Dame,2007,,,12,pass,1.0328645706176758,False,58.0
2005,Brady Quinn,Notre Dame,2007,,,4,pass,0.09660923480987549,False,32.0
2005,Brady Quinn,Notre Dame,2007,,,29,pass,3.683342456817627,False,70.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.0336740016937256,False,73.0
2005,Brady Quinn,Notre Dame,2007,,,33,pass,1.4129343032836914,False,64.0
2005,Brady Quinn,Notre Dame,2007,,,16,pass,0.042059525847435,False,80.0
2005,Brady Quinn,Notre Dame,2007,,,24,pass,0.972746729850769,False,69.0
