season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Ian Book,Notre Dame,2021,,,9,pass,-0.03390645980834961,False,65.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.8720077276229858,False,74.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.8201777935028076,False,67.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9379079341888428,False,67.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.2625138759613037,False,74.0
2018,Ian Book,Notre Dame,2021,,,-3,pass,-1.2270338535308838,False,84.0
2018,Ian Book,Notre Dame,2021,,,47,pass,2.9597859382629395,False,50.0
2018,Ian Book,Notre Dame,2021,,,33,pass,1.656743049621582,False,83.0
2018,Ian Book,Notre Dame,2021,,,5,pass,1.3953571319580078,False,88.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.5054214000701904,False,9.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.10433197021484375,False,16.0
2018,Ian Book,Notre Dame,2021,,,9,pass,1.5748133659362793,True,9.0
2018,Ian Book,Notre Dame,2021,,,6,pass,-0.17518186569213867,False,15.0
2018,Ian Book,Notre Dame,2021,,,27,pass,1.6815543174743652,False,42.0
2018,Ian Book,Notre Dame,2021,,,18,pass,3.3120431900024414,False,60.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.0148721933364868,False,60.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.7230536937713623,False,50.0
2018,Ian Book,Notre Dame,2021,,,6,pass,-0.16038060188293457,False,56.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.308036208152771,False,66.0
2018,Ian Book,Notre Dame,2021,,,9,pass,1.1051372289657593,False,75.0
2018,Ian Book,Notre Dame,2021,,,22,pass,3.362354040145874,True,22.0
2018,Ian Book,Notre Dame,2021,,,27,pass,2.6943976879119873,False,52.0
2018,Ian Book,Notre Dame,2021,,,1,pass,-0.618051290512085,False,53.0
2018,Ian Book,Notre Dame,2021,,,24,pass,-5.331360816955566,False,45.0
2018,Ian Book,Notre Dame,2021,,,4,pass,2.018700122833252,True,4.0
2018,Ian Book,Notre Dame,2021,,,26,pass,1.1532983779907227,False,36.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9787273406982422,False,13.0
2018,Ian Book,Notre Dame,2021,,,7,pass,-0.4046173095703125,False,20.0
2018,Ian Book,Notre Dame,2021,,,3,pass,-0.3865082263946533,False,46.0
2018,Ian Book,Notre Dame,2021,,,19,pass,1.2644281387329102,False,65.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6465010643005371,False,65.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.4502987861633301,False,74.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.8842751979827881,False,5.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.4503941535949707,False,7.0
2018,Ian Book,Notre Dame,2021,,,16,pass,1.8166449069976807,False,23.0
2018,Ian Book,Notre Dame,2021,,,24,pass,1.2395734786987305,False,47.0
2018,Ian Book,Notre Dame,2021,,,25,pass,0.8633407354354858,False,83.0
2018,Ian Book,Notre Dame,2021,,,3,pass,-0.3394646644592285,False,12.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.019455432891845703,False,17.0
2018,Ian Book,Notre Dame,2021,,,7,pass,2.705552816390991,False,24.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.850883960723877,False,28.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5516648292541504,False,31.0
2018,Ian Book,Notre Dame,2021,,,14,pass,3.54547119140625,False,45.0
2018,Ian Book,Notre Dame,2021,,,8,pass,-1.1953315734863281,False,53.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.5624456405639648,False,55.0
2018,Ian Book,Notre Dame,2021,,,12,pass,1.0567998886108398,False,65.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.30013275146484375,False,67.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.2196418046951294,False,87.0
2018,Ian Book,Notre Dame,2021,,,38,pass,1.91656494140625,False,50.0
2018,Ian Book,Notre Dame,2021,,,18,pass,1.1905218362808228,False,80.0
2018,Ian Book,Notre Dame,2021,,,8,pass,1.2906889915466309,False,13.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.7375826835632324,False,27.0
