season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6097989082336426,False,28.0
2010,Brandon Weeden,Oklahoma State,2012,,,20,pass,1.187438726425171,False,50.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,2.1118109226226807,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.42193716764450073,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.883628249168396,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6272944211959839,False,95.0
2010,Brandon Weeden,Oklahoma State,2012,,,21,pass,3.3309192657470703,False,30.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.000296711921692,False,30.0
2010,Brandon Weeden,Oklahoma State,2012,,,3,pass,-0.2393398880958557,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,-0.3215738534927368,False,77.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9482709765434265,False,77.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-2.8417298793792725,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.1725560426712036,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,0.16156208515167236,False,70.0
2010,Brandon Weeden,Oklahoma State,2012,,,80,pass,6.3329925537109375,True,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,0.8455386161804199,False,24.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,-0.7204132080078125,False,36.0
2010,Brandon Weeden,Oklahoma State,2012,,,36,pass,2.489025354385376,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,1.2011735439300537,False,75.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,1.7626309394836426,False,13.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,0.5395851135253906,False,19.0
2010,Brandon Weeden,Oklahoma State,2012,,,23,pass,1.6244349479675293,False,47.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,1.2464666366577148,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.6959723830223083,False,76.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.7517797946929932,False,19.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.1545300483703613,False,14.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.8012466430664062,False,14.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5965417623519897,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.6284189224243164,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.883131504058838,False,42.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.611222505569458,False,46.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,0.6871023178100586,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,1.1851084232330322,False,73.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.2280707359313965,False,17.0
2010,Brandon Weeden,Oklahoma State,2012,,,28,pass,2.8293299674987793,False,53.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9337254762649536,False,53.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.5002341270446777,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6447736024856567,False,68.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,1.9033899307250977,True,16.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,5.034677028656006,False,13.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.6335916519165039,False,26.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,2.324018955230713,False,37.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9478178024291992,False,37.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,0.6076898574829102,False,49.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,0.9769564867019653,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,15,pass,3.4462766647338867,True,15.0
2010,Brandon Weeden,Oklahoma State,2012,,,40,pass,2.7189748287200928,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5367885828018188,False,67.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,-0.10828828811645508,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6977589130401611,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.9954782724380493,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,0.7202211618423462,False,83.0
2010,Brandon Weeden,Oklahoma State,2012,,,22,pass,2.7334165573120117,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.5213258266448975,False,40.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7283346652984619,False,41.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6576459407806396,False,42.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,0.030512958765029907,False,89.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.021026849746704,False,34.0
2010,Brandon Weeden,Oklahoma State,2012,,,3,pass,-0.21899747848510742,False,37.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,-4.463689804077148,False,49.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,0.7592105865478516,False,61.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9198901653289795,False,43.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,2.794828414916992,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9382302761077881,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,17,pass,-0.7559666633605957,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.12582612037658691,False,74.0
2010,Brandon Weeden,Oklahoma State,2012,,,20,pass,2.079066276550293,True,20.0
