season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Matt Ryan,Boston College,2008,,,2,pass,-0.3919934630393982,False,76.0
2006,Matt Ryan,Boston College,2008,,,7,pass,-0.06736087799072266,False,83.0
2006,Matt Ryan,Boston College,2008,,,2,pass,-6.86829948425293,True,9.0
2006,Matt Ryan,Boston College,2008,,,9,pass,0.8043813705444336,False,23.0
2006,Matt Ryan,Boston College,2008,,,27,pass,2.3847293853759766,False,28.0
2006,Matt Ryan,Boston College,2008,,,5,pass,0.13903522491455078,False,33.0
2006,Matt Ryan,Boston College,2008,,,9,pass,1.8531606197357178,False,42.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.9267992973327637,False,42.0
2006,Matt Ryan,Boston College,2008,,,4,pass,-0.18210601806640625,False,46.0
2006,Matt Ryan,Boston College,2008,,,10,pass,1.0075643062591553,False,56.0
2006,Matt Ryan,Boston College,2008,,,15,pass,1.1778392791748047,False,80.0
2006,Matt Ryan,Boston College,2008,,,7,pass,-0.4001637101173401,False,70.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.004834771156311,False,70.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.6230241060256958,False,63.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.7002499103546143,False,25.0
2006,Matt Ryan,Boston College,2008,,,0,pass,0.7002499103546143,False,6.0
2006,Matt Ryan,Boston College,2008,,,7,pass,1.4464688301086426,False,13.0
2006,Matt Ryan,Boston College,2008,,,2,pass,-0.43059253692626953,False,15.0
2006,Matt Ryan,Boston College,2008,,,13,pass,2.1542506217956543,False,32.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.8658895492553711,False,32.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.581942081451416,False,32.0
2006,Matt Ryan,Boston College,2008,,,6,pass,1.3930187225341797,False,38.0
2006,Matt Ryan,Boston College,2008,,,7,pass,0.38691163063049316,False,44.0
2006,Matt Ryan,Boston College,2008,,,9,pass,0.5168006420135498,False,53.0
