season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Tony Pike,Cincinnati,2010,,,6,pass,0.1123661994934082,False,53.0
2009,Tony Pike,Cincinnati,2010,,,25,pass,1.02437162399292,False,81.0
2009,Tony Pike,Cincinnati,2010,,,11,pass,0.6161768436431885,False,92.0
2009,Tony Pike,Cincinnati,2010,,,41,pass,5.478064060211182,True,41.0
2009,Tony Pike,Cincinnati,2010,,,6,pass,-0.0011833906173706055,False,47.0
2009,Tony Pike,Cincinnati,2010,,,11,pass,0.38118064403533936,False,58.0
2009,Tony Pike,Cincinnati,2010,,,5,pass,1.344224452972412,True,5.0
2009,Tony Pike,Cincinnati,2010,,,32,pass,3.1067123413085938,False,37.0
2009,Tony Pike,Cincinnati,2010,,,23,pass,1.8163580894470215,False,76.0
2009,Tony Pike,Cincinnati,2010,,,7,pass,0.4884796142578125,False,28.0
2009,Tony Pike,Cincinnati,2010,,,13,pass,0.7167043685913086,False,41.0
2009,Tony Pike,Cincinnati,2010,,,22,pass,1.2710835933685303,False,63.0
2009,Tony Pike,Cincinnati,2010,,,7,pass,-0.5697276592254639,False,20.0
2009,Tony Pike,Cincinnati,2010,,,9,pass,0.3607673645019531,False,29.0
2009,Tony Pike,Cincinnati,2010,,,0,pass,-1.6709232330322266,False,20.0
2009,Tony Pike,Cincinnati,2010,,,9,pass,0.8693997859954834,False,45.0
2009,Tony Pike,Cincinnati,2010,,,16,pass,1.0670998096466064,False,61.0
2009,Tony Pike,Cincinnati,2010,,,14,pass,1.6175274848937988,False,75.0
2009,Tony Pike,Cincinnati,2010,,,0,pass,-0.617818295955658,False,75.0
2009,Tony Pike,Cincinnati,2010,,,27,pass,1.9495015144348145,False,31.0
2009,Tony Pike,Cincinnati,2010,,,16,pass,1.1390395164489746,False,47.0
2009,Tony Pike,Cincinnati,2010,,,9,pass,-0.21352052688598633,False,62.0
2009,Tony Pike,Cincinnati,2010,,,6,pass,0.24383211135864258,False,68.0
2009,Tony Pike,Cincinnati,2010,,,6,pass,0.5172207355499268,False,74.0
2009,Tony Pike,Cincinnati,2010,,,7,pass,-0.7694287300109863,False,81.0
2009,Tony Pike,Cincinnati,2010,,,14,pass,4.244009017944336,True,14.0
2009,Tony Pike,Cincinnati,2010,,,15,pass,1.645341396331787,False,30.0
2009,Tony Pike,Cincinnati,2010,,,2,pass,-0.4463977813720703,False,32.0
2009,Tony Pike,Cincinnati,2010,,,5,pass,-0.18719744682312012,False,37.0
