season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.6287887096405029,False,17.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,1.0705821514129639,False,21.0
2009,Ryan Mallett,Arkansas,2011,,,46,pass,2.4929075241088867,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,-5,pass,-1.1367539167404175,False,91.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.8704991340637207,False,31.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.4049065113067627,False,48.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8181542754173279,False,90.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9530986547470093,False,78.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.0398682355880737,False,78.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.3361942768096924,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6906315684318542,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.2749831676483154,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,1.0821495056152344,False,65.0
2009,Ryan Mallett,Arkansas,2011,,,36,pass,2.9139585494995117,False,55.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5838863849639893,False,24.0
2009,Ryan Mallett,Arkansas,2011,,,-2,pass,-0.8309714794158936,False,24.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.2974181175231934,False,26.0
2009,Ryan Mallett,Arkansas,2011,,,58,pass,7.520993232727051,True,58.0
2009,Ryan Mallett,Arkansas,2011,,,23,pass,1.4642137289047241,False,76.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6374251246452332,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9199014902114868,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9876353740692139,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6727437973022461,False,23.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.6472764015197754,False,23.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.8366403579711914,False,39.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9046206474304199,False,72.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,1.1114758253097534,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,32,pass,2.6501824855804443,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5102899074554443,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,31,pass,3.285731315612793,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9592658281326294,False,46.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.7997946739196777,False,46.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,0.8181714415550232,False,74.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6474027037620544,False,55.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.2164509296417236,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.0646371841430664,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,16,pass,1.3515222072601318,False,78.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,2.3100314140319824,False,64.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6308193206787109,False,46.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.4676858186721802,False,79.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.8279423713684082,False,85.0
2009,Ryan Mallett,Arkansas,2011,,,16,pass,1.8790669441223145,True,16.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5226082801818848,False,16.0
2009,Ryan Mallett,Arkansas,2011,,,55,pass,2.4006576538085938,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8875906467437744,False,65.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.4338836669921875,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,-0.04705619812011719,False,71.0
2009,Ryan Mallett,Arkansas,2011,,,78,pass,6.2940993309021,True,78.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,2.6952810287475586,True,10.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,0.4611506462097168,False,25.0
2009,Ryan Mallett,Arkansas,2011,,,20,pass,0.6733365058898926,False,45.0
2009,Ryan Mallett,Arkansas,2011,,,4,pass,-0.33535075187683105,False,65.0
2009,Ryan Mallett,Arkansas,2011,,,22,pass,-0.8545327186584473,False,45.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,0.25104308128356934,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,3.1819264888763428,False,52.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,-0.7552239894866943,False,59.0
2009,Ryan Mallett,Arkansas,2011,,,13,pass,-1.3778175115585327,False,73.0
