season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Desmond Ridder,Cincinnati,2022,,,-2,pass,-1.0749379396438599,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,-5,pass,-2.0820746421813965,False,42.0
2018,Desmond Ridder,Cincinnati,2022,,,15,pass,1.9418916702270508,False,58.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8339008688926697,False,71.0
2018,Desmond Ridder,Cincinnati,2022,,,-8,pass,-4.4546637535095215,False,19.0
2018,Desmond Ridder,Cincinnati,2022,,,-2,pass,-0.6727749109268188,False,17.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.46451568603515625,False,12.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,1.2385385036468506,False,23.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.30010080337524414,False,28.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,1.4425747394561768,False,38.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,0.6590211391448975,False,49.0
2018,Desmond Ridder,Cincinnati,2022,,,22,pass,2.3021438121795654,False,61.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.26919859647750854,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7315218448638916,False,66.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.9608159065246582,False,24.0
2018,Desmond Ridder,Cincinnati,2022,,,-4,pass,-1.3485854864120483,False,42.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.1862876415252686,False,21.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7844042778015137,False,21.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.08101105690002441,False,33.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.8529562950134277,False,39.0
2018,Desmond Ridder,Cincinnati,2022,,,20,pass,2.065769672393799,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8092772364616394,False,85.0
