season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2021,Jaren Hall,BYU,2023,,,13,pass,1.480541706085205,True,13.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.4703030586242676,False,23.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.4506204128265381,False,63.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6828596591949463,False,54.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.1306757926940918,False,43.0
2021,Jaren Hall,BYU,2023,,,-1,pass,-0.9564051628112793,False,34.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.5071735382080078,False,35.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6071634292602539,False,6.0
2021,Jaren Hall,BYU,2023,,,2,pass,0.7521381378173828,True,2.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5908077955245972,False,79.0
2021,Jaren Hall,BYU,2023,,,46,pass,3.55946683883667,False,89.0
2021,Jaren Hall,BYU,2023,,,35,pass,1.80741286277771,False,43.0
2021,Jaren Hall,BYU,2023,,,6,pass,0.45399904251098633,False,8.0
2021,Jaren Hall,BYU,2023,,,10,pass,0.6787569522857666,False,55.0
2021,Jaren Hall,BYU,2023,,,10,pass,0.5864386558532715,False,29.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5984210968017578,False,19.0
2021,Jaren Hall,BYU,2023,,,4,pass,-0.49872660636901855,False,15.0
