season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Stephen McGee,Texas A&M,2009,,,14,pass,0.7288556098937988,False,29.0
2006,Stephen McGee,Texas A&M,2009,,,19,pass,1.631495714187622,False,48.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.17601913213729858,False,51.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.3807326555252075,False,51.0
2006,Stephen McGee,Texas A&M,2009,,,17,pass,2.3117032051086426,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.8571546077728271,False,59.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.4835011959075928,False,59.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.5022996664047241,False,63.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6504001617431641,False,69.0
2006,Stephen McGee,Texas A&M,2009,,,11,pass,1.2996406555175781,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.1005473136901855,False,30.0
2006,Stephen McGee,Texas A&M,2009,,,17,pass,2.476858615875244,False,50.0
2006,Stephen McGee,Texas A&M,2009,,,-3,pass,-1.303325891494751,False,47.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.6220779418945312,False,3.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.3448667526245117,False,10.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,3.3170006275177,True,10.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,1.1493244171142578,False,20.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,0.691813588142395,False,59.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.1762316226959229,False,78.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-1.2952995300292969,False,58.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.8959459066390991,False,73.0
2006,Stephen McGee,Texas A&M,2009,,,11,pass,1.4330995082855225,False,21.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,3.5180115699768066,False,35.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.1149873733520508,False,44.0
2006,Stephen McGee,Texas A&M,2009,,,40,pass,-0.7567471861839294,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.4773242473602295,False,48.0
2006,Stephen McGee,Texas A&M,2009,,,17,pass,3.2614340782165527,False,20.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-2.2899434566497803,False,4.0
2006,Stephen McGee,Texas A&M,2009,,,24,pass,1.84553861618042,False,43.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,-0.0942462682723999,False,69.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.783674955368042,False,55.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.8386390209197998,False,31.0
2006,Stephen McGee,Texas A&M,2009,,,28,pass,1.3063095808029175,False,72.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.4204437732696533,False,44.0
2006,Stephen McGee,Texas A&M,2009,,,75,pass,6.415084362030029,True,75.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.9586374759674072,False,39.0
2006,Stephen McGee,Texas A&M,2009,,,19,pass,2.6250486373901367,False,39.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6170276403427124,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.8901157379150391,False,64.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.652420163154602,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.636857509613037,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,2.205456256866455,True,3.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.5251784324645996,False,33.0
2006,Stephen McGee,Texas A&M,2009,,,19,pass,2.3290627002716064,False,26.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.9298686981201172,False,6.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0311317443847656,False,79.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.8845465183258057,False,25.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7300446033477783,False,25.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.164170265197754,False,7.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,2.0280039310455322,False,19.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,-0.5180162787437439,False,67.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.403306245803833,False,59.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0772864818572998,False,58.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.856292724609375,False,45.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7554649710655212,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,1.0402846336364746,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5381299257278442,False,42.0
2006,Stephen McGee,Texas A&M,2009,,,22,pass,2.8423714637756348,False,77.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7944286465644836,False,77.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,-0.0767902135848999,False,85.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.8962440490722656,False,40.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0809147357940674,False,11.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,0.5509032011032104,False,60.0
2006,Stephen McGee,Texas A&M,2009,,,20,pass,-0.0681791603565216,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,35,pass,3.235266923904419,False,82.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.9137521982192993,False,82.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-2.093942165374756,False,3.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.9952917098999023,False,3.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.7129979133605957,False,10.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.7709946632385254,False,37.0
2006,Stephen McGee,Texas A&M,2009,,,-1,pass,-1.4360382556915283,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,25,pass,1.879194974899292,False,65.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,2.714797258377075,False,56.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,0.21547651290893555,False,66.0
2006,Stephen McGee,Texas A&M,2009,,,13,pass,2.3366260528564453,False,69.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.21600818634033203,False,73.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7142233848571777,False,19.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.471909761428833,False,14.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.8123414516448975,False,23.0
2006,Stephen McGee,Texas A&M,2009,,,16,pass,1.3179075717926025,False,39.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,0.29697155952453613,False,44.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-2.5608062744140625,False,57.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6472240686416626,False,58.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.461017370223999,False,63.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.25738251209259033,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.224694013595581,False,79.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.8693051338195801,False,31.0
2006,Stephen McGee,Texas A&M,2009,,,47,pass,3.2369203567504883,False,78.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-2.8502542972564697,False,34.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,-0.6195703148841858,False,39.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.824160099029541,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,16,pass,1.6693096160888672,False,52.0
2006,Stephen McGee,Texas A&M,2009,,,13,pass,1.7097840309143066,False,64.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.0889856219291687,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,0.035394757986068726,False,70.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,0.986829400062561,False,68.0
