season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9946049451828003,False,78.0
2013,Brandon Allen,Arkansas,2016,,,-4,pass,-1.6528990268707275,False,44.0
2013,Brandon Allen,Arkansas,2016,,,31,pass,-2.2544453144073486,False,32.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.523094117641449,False,70.0
2013,Brandon Allen,Arkansas,2016,,,17,pass,3.0160937309265137,True,17.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.49643832445144653,False,75.0
2013,Brandon Allen,Arkansas,2016,,,5,pass,-0.20137475430965424,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7948741912841797,False,63.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.1101534366607666,False,63.0
2013,Brandon Allen,Arkansas,2016,,,22,pass,1.68887197971344,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.4862250089645386,False,71.0
2013,Brandon Allen,Arkansas,2016,,,25,pass,1.5929566621780396,False,62.0
2013,Brandon Allen,Arkansas,2016,,,5,pass,-0.04461264610290527,False,37.0
2013,Brandon Allen,Arkansas,2016,,,44,pass,2.416945219039917,False,56.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,1.2974576950073242,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8879689574241638,False,63.0
2013,Brandon Allen,Arkansas,2016,,,13,pass,0.1380150318145752,False,57.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.9137359261512756,False,61.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6260577440261841,False,70.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,2.0115315914154053,False,67.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9670760631561279,False,37.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.2380633354187012,False,37.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,1.9293608665466309,False,76.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,1.1993978023529053,False,60.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.555372953414917,False,34.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,-0.14590561389923096,False,56.0
2013,Brandon Allen,Arkansas,2016,,,16,pass,2.1337127685546875,False,50.0
2013,Brandon Allen,Arkansas,2016,,,11,pass,0.10979709029197693,False,79.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.9385672807693481,False,68.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,1.558915615081787,True,2.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.561302661895752,False,19.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,1.2011582851409912,False,29.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7443597316741943,False,29.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,1.1584978103637695,False,47.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.8963885307312012,False,53.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.3523426055908203,False,60.0
2013,Brandon Allen,Arkansas,2016,,,11,pass,1.0311250686645508,False,70.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,-0.13678836822509766,False,19.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.786029577255249,False,19.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.6333887577056885,False,39.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-2.149303913116455,False,3.0
2013,Brandon Allen,Arkansas,2016,,,12,pass,1.2798364162445068,False,17.0
