season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Tom Brandstater,Fresno State,2009,,,18,pass,1.14937162399292,False,32.0
2007,Tom Brandstater,Fresno State,2009,,,22,pass,1.550323724746704,False,62.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.054739236831665,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,21,pass,2.7067766189575195,True,21.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,3.211195707321167,False,34.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.746687889099121,False,34.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.0237271785736084,False,38.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,0.9733434915542603,False,53.0
2007,Tom Brandstater,Fresno State,2009,,,14,pass,1.6723203659057617,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,1.1041339635849,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7628108263015747,False,53.0
2007,Tom Brandstater,Fresno State,2009,,,41,pass,3.590085506439209,False,69.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.254314661026001,False,33.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6711695194244385,False,33.0
2007,Tom Brandstater,Fresno State,2009,,,3,pass,-1.2008888721466064,False,43.0
2007,Tom Brandstater,Fresno State,2009,,,19,pass,1.9300590753555298,False,66.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.915786027908325,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5928049683570862,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.1480434536933899,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,14,pass,0.24958360195159912,False,59.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.2733481526374817,False,59.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,0.34873104095458984,False,70.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5861759185791016,False,84.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.23145556449890137,False,84.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.4818649291992188,False,71.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.38415291905403137,False,73.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.8162665367126465,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.17151737213134766,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.2509269714355469,False,29.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.0232197046279907,False,43.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,0.9450945854187012,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,15,pass,1.5306503772735596,False,76.0
